County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Jefferson,Kentucky,228,22,7,0,0.030701799999999998,38.1858902,-85.6549948,2020-04-02 23:49 EDT
Fayette,Kentucky,116,6,3,0,0.0258621,38.0422722,-84.45868670000002,2020-04-02 23:49 EDT
Daviess,Kentucky,34,0,1,1,0.0294118,37.72855560000001,-87.08612579999999,2020-04-02 23:49 EDT
Hopkins,Kentucky,27,10,2,1,0.0740741,37.308772,-87.5407627,2020-04-02 23:49 EDT
Kenton,Kentucky,25,5,1,0,0.04,38.931943700000005,-84.53299770000001,2020-04-02 23:49 EDT
Jessamine,Kentucky,13,0,0,0,0.0,37.8719915,-84.5808911,2020-04-02 23:49 EDT
Warren,Kentucky,13,0,0,0,0.0,36.993547799999995,-86.42374050000001,2020-04-02 23:49 EDT
Harrison,Kentucky,11,0,0,0,0.0,38.4417404,-84.3314045,2020-04-02 23:49 EDT
Madison,Kentucky,10,0,0,0,0.0,37.720122499999995,-84.27801090000001,2020-04-02 23:49 EDT
Muhlenberg,Kentucky,10,0,0,0,0.0,37.2157812,-87.1418865,2020-04-02 23:49 EDT
Simpson,Kentucky,9,0,0,0,0.0,36.741904999999996,-86.5822375,2020-04-02 23:49 EDT
Boone,Kentucky,8,0,0,0,0.0,38.9677472,-84.7249887,2020-04-02 23:49 EDT
Campbell,Kentucky,8,0,0,0,0.0,38.94356079999999,-84.381252,2020-04-02 23:49 EDT
Clark,Kentucky,8,0,0,0,0.0,37.9708229,-84.1473359,2020-04-02 23:49 EDT
McCracken,Kentucky,8,0,0,0,0.0,37.047893200000004,-88.71028740000001,2020-04-02 23:49 EDT
Pulaski,Kentucky,8,0,0,0,0.0,37.1049184,-84.5756723,2020-04-02 23:49 EDT
Christian,Kentucky,7,0,0,0,0.0,36.89414779999999,-87.49028919999999,2020-04-02 23:49 EDT
Bullitt,Kentucky,6,0,1,0,0.1666667,37.9700985,-85.6957676,2020-04-02 23:49 EDT
Franklin,Kentucky,6,0,0,0,0.0,38.239083799999996,-84.8770151,2020-04-02 23:49 EDT
Hardin,Kentucky,6,0,0,0,0.0,37.697508,-85.9633337,2020-04-02 23:49 EDT
Oldham,Kentucky,6,0,0,0,0.0,38.3975195,-85.444813,2020-04-02 23:49 EDT
Scott,Kentucky,6,0,0,0,0.0,38.2914929,-84.58388029999999,2020-04-02 23:49 EDT
Henderson,Kentucky,5,0,0,0,0.0,37.7904591,-87.5700272,2020-04-02 23:49 EDT
Woodford,Kentucky,5,0,0,0,0.0,38.0422306,-84.7435806,2020-04-02 23:49 EDT
Boyd,Kentucky,4,0,0,0,0.0,38.358241899999996,-82.6881959,2020-04-02 23:49 EDT
Boyle,Kentucky,4,0,0,0,0.0,37.624334499999996,-84.86693309999998,2020-04-02 23:49 EDT
Calloway,Kentucky,3,0,0,0,0.0,36.6212479,-88.2843854,2020-04-02 23:49 EDT
Logan,Kentucky,3,0,0,0,0.0,36.8596682,-86.87879609999999,2020-04-02 23:49 EDT
Nelson,Kentucky,3,0,0,0,0.0,37.8050764,-85.46597159999999,2020-04-02 23:49 EDT
Wayne,Kentucky,3,0,0,0,0.0,36.7957235,-84.8240132,2020-04-02 23:49 EDT
Bourbon,Kentucky,2,0,1,0,0.5,38.2066795,-84.2171359,2020-04-02 23:49 EDT
Anderson,Kentucky,2,0,1,0,0.5,38.0038956,-84.99099190000001,2020-04-02 23:49 EDT
Montgomery,Kentucky,2,0,0,0,0.0,38.0334716,-83.91302990000001,2020-04-02 23:49 EDT
Allen,Kentucky,2,0,0,0,0.0,36.7512494,-86.1903628,2020-04-02 23:49 EDT
Breathitt,Kentucky,2,0,0,0,0.0,37.5215405,-83.32406529999999,2020-04-02 23:49 EDT
Breckinridge,Kentucky,2,0,0,0,0.0,37.7711165,-86.42761970000001,2020-04-02 23:49 EDT
Carroll,Kentucky,2,0,0,0,0.0,38.6651973,-85.1209864,2020-04-02 23:49 EDT
Edmonson,Kentucky,2,0,0,0,0.0,37.2087781,-86.23849799999999,2020-04-02 23:49 EDT
Grayson,Kentucky,2,0,0,0,0.0,37.4607615,-86.3438618,2020-04-02 23:49 EDT
Laurel,Kentucky,2,0,0,0,0.0,37.1105328,-84.1177255,2020-04-02 23:49 EDT
Menifee,Kentucky,2,0,0,0,0.0,37.941333799999995,-83.5988016,2020-04-02 23:49 EDT
Mercer,Kentucky,2,0,0,0,0.0,37.8109414,-84.87438490000001,2020-04-02 23:49 EDT
Shelby,Kentucky,2,0,0,0,0.0,38.2154196,-85.19479179999999,2020-04-02 23:49 EDT
Spencer,Kentucky,2,0,0,0,0.0,38.0324725,-85.32778940000001,2020-04-02 23:49 EDT
Taylor,Kentucky,2,0,0,0,0.0,37.3664341,-85.32781750000001,2020-04-02 23:49 EDT
Union,Kentucky,2,0,0,0,0.0,37.655567700000006,-87.9401421,2020-04-02 23:49 EDT
Webster,Kentucky,2,0,0,0,0.0,37.5183901,-87.6830613,2020-04-02 23:49 EDT
Powell,Kentucky,1,0,0,0,0.0,37.8310756,-83.82370470000001,2020-04-02 23:49 EDT
Barren,Kentucky,1,0,0,0,0.0,36.9655407,-85.9336145,2020-04-02 23:49 EDT
Bracken,Kentucky,1,0,0,0,0.0,38.6864029,-84.090683,2020-04-02 23:49 EDT
Butler,Kentucky,1,0,0,0,0.0,37.2072658,-86.6816972,2020-04-02 23:49 EDT
Grant,Kentucky,1,0,0,0,0.0,38.648776,-84.6245708,2020-04-02 23:49 EDT
Hancock,Kentucky,1,0,0,0,0.0,37.8368178,-86.777281,2020-04-02 23:49 EDT
Larue,Kentucky,1,0,0,0,0.0,37.545713,-85.6979863,2020-04-02 23:49 EDT
Lawrence,Kentucky,1,0,0,0,0.0,38.0678115,-82.7346568,2020-04-02 23:49 EDT
Lewis,Kentucky,1,0,0,0,0.0,38.5286005,-83.3785342,2020-04-02 23:49 EDT
Lyon,Kentucky,1,0,0,0,0.0,37.0261669,-88.07899509999999,2020-04-02 23:49 EDT
Marion,Kentucky,1,0,0,0,0.0,37.5524528,-85.26954599999999,2020-04-02 23:49 EDT
Marshall,Kentucky,1,0,0,0,0.0,36.8836793,-88.3439472,2020-04-02 23:49 EDT
Martin,Kentucky,1,0,0,0,0.0,37.8014711,-82.5131689,2020-04-02 23:49 EDT
Mason,Kentucky,1,0,0,0,0.0,38.5931765,-83.8249327,2020-04-02 23:49 EDT
McCreary,Kentucky,1,0,0,0,0.0,36.7369782,-84.48414079999999,2020-04-02 23:49 EDT
McLean,Kentucky,1,0,0,0,0.0,37.5290169,-87.263406,2020-04-02 23:49 EDT
Nicholas,Kentucky,1,0,0,0,0.0,38.3355433,-84.0152615,2020-04-02 23:49 EDT
Pendleton,Kentucky,1,0,0,0,0.0,38.695105700000006,-84.3605583,2020-04-02 23:49 EDT
Rockcastle,Kentucky,1,0,0,0,0.0,37.3650917,-84.31586709999999,2020-04-02 23:49 EDT
Washington,Kentucky,1,0,0,0,0.0,37.7533263,-85.1747051,2020-04-02 23:49 EDT
Hennepin,Minnesota,235,31,6,1,0.025531900000000003,45.0057578,-93.4749321,2020-04-02 23:49 EDT
Ramsey,Minnesota,67,11,2,0,0.0298507,45.018122399999996,-93.09961679999999,2020-04-02 23:49 EDT
Olmsted,Minnesota,66,13,0,0,0.0,44.0037994,-92.40181820000001,2020-04-02 23:49 EDT
Dakota,Minnesota,52,5,0,0,0.0,44.6709807,-93.0666777,2020-04-02 23:49 EDT
Washington,Minnesota,46,7,0,0,0.0,45.0411011,-92.8833786,2020-04-02 23:49 EDT
Anoka,Minnesota,30,7,0,0,0.0,45.19833,-93.38996999999999,2020-04-02 23:49 EDT
Martin,Minnesota,29,4,2,0,0.0689655,43.6743491,-94.55104940000001,2020-04-02 23:49 EDT
Le Sueur,Minnesota,18,3,0,0,0.0,44.46233,-93.91471,2020-04-02 23:49 EDT
Mower,Minnesota,15,2,0,0,0.0,43.671482399999995,-92.7525012,2020-04-02 23:49 EDT
St. Louis,Minnesota,13,1,0,0,0.0,47.5864718,-92.4657678,2020-04-02 23:49 EDT
Winona,Minnesota,11,1,0,0,0.0,43.9856219,-91.78299720000001,2020-04-02 23:49 EDT
Blue earth,Minnesota,10,1,0,0,0.0,43.9505,-93.9878,2020-04-02 23:49 EDT
Carver,Minnesota,10,0,0,0,0.0,44.76325,-93.62524,2020-04-02 23:49 EDT
Dodge,Minnesota,10,2,0,0,0.0,44.0225843,-92.86207309999999,2020-04-02 23:49 EDT
Scott,Minnesota,10,0,0,0,0.0,44.648511,-93.535747,2020-04-02 23:49 EDT
Filmore,Minnesota,9,1,0,0,0.0,43.6739865,-92.09015009999999,2020-04-02 23:49 EDT
Clay,Minnesota,8,2,0,0,0.0,46.8923479,-96.4907378,2020-04-02 23:49 EDT
Sherburne,Minnesota,8,0,0,0,0.0,45.444478600000004,-93.774022,2020-04-02 23:49 EDT
Wright,Minnesota,7,1,0,0,0.0,45.173442,-93.9635579,2020-04-02 23:49 EDT
Steele,Minnesota,6,0,0,0,0.0,44.0223334,-93.2260761,2020-04-02 23:49 EDT
Wabasha,Minnesota,6,0,0,0,0.0,44.2819941,-92.23778,2020-04-02 23:49 EDT
Cottonwood,Minnesota,5,3,0,0,0.0,44.007108200000005,-95.1811285,2020-04-02 23:49 EDT
Freeborn,Minnesota,5,5,0,0,0.0,43.6738427,-93.34885320000001,2020-04-02 23:49 EDT
Stearns,Minnesota,5,0,0,0,0.0,45.5520968,-94.61375670000001,2020-04-02 23:49 EDT
Beltrami,Minnesota,4,0,0,0,0.0,47.646117,-95.00855,2020-04-02 23:49 EDT
Goodhue,Minnesota,4,1,0,0,0.0,44.4075454,-92.7285322,2020-04-02 23:49 EDT
Carlton,Minnesota,3,2,0,0,0.0,46.5923427,-92.6770251,2020-04-02 23:49 EDT
Chisago,Minnesota,3,0,0,0,0.0,45.5024605,-92.9083447,2020-04-02 23:49 EDT
Lyon,Minnesota,3,2,0,0,0.0,44.413478999999995,-95.8389402,2020-04-02 23:49 EDT
Nicollet,Minnesota,3,0,0,0,0.0,44.3496797,-94.246864,2020-04-02 23:49 EDT
Rice,Minnesota,3,0,0,0,0.0,44.354262,-93.29671490000001,2020-04-02 23:49 EDT
Waseca,Minnesota,3,0,0,0,0.0,44.07804,-93.50742,2020-04-02 23:49 EDT
Watonwan,Minnesota,3,2,0,0,0.0,43.978444399999994,-94.6140559,2020-04-02 23:49 EDT
Brown,Minnesota,2,0,0,0,0.0,44.2421849,-94.7273646,2020-04-02 23:49 EDT
Clearwater,Minnesota,2,0,0,0,0.0,47.5777423,-95.37899870000001,2020-04-02 23:49 EDT
Crow Wing,Minnesota,2,2,0,0,0.0,46.280359999999995,-94.29267,2020-04-02 23:49 EDT
Faribault,Minnesota,2,0,0,0,0.0,43.6739203,-93.94800579999999,2020-04-02 23:49 EDT
Isanti,Minnesota,2,0,0,0,0.0,45.5615021,-93.29521679999999,2020-04-02 23:49 EDT
Itasca,Minnesota,2,1,0,0,0.0,47.510138399999995,-93.62439690000001,2020-04-02 23:49 EDT
Kandiyohi,Minnesota,2,0,0,0,0.0,45.152383799999996,-95.00476,2020-04-02 23:49 EDT
Renville,Minnesota,2,1,0,0,0.0,44.78921,-95.21243,2020-04-02 23:49 EDT
Traverse,Minnesota,2,0,0,0,0.0,45.7722696,-96.4716809,2020-04-02 23:49 EDT
Benton,Minnesota,1,0,0,0,0.0,45.7211,-93.9733,2020-04-02 23:49 EDT
Big Stone,Minnesota,1,0,0,0,0.0,45.4261447,-96.41096479999999,2020-04-02 23:49 EDT
Cass,Minnesota,1,0,0,0,0.0,46.9196632,-94.3207457,2020-04-02 23:49 EDT
Douglas,Minnesota,1,0,0,0,0.0,45.93373270000001,-95.4535418,2020-04-02 23:49 EDT
Jackson,Minnesota,1,0,0,0,0.0,43.674136600000004,-95.1540822,2020-04-02 23:49 EDT
Lac Qui Parle,Minnesota,1,0,0,0,0.0,45.00006,-95.90956,2020-04-02 23:49 EDT
Lincoln,Minnesota,1,0,0,0,0.0,44.4125741,-96.2670561,2020-04-02 23:49 EDT
Mahnomen,Minnesota,1,0,0,0,0.0,47.3252345,-95.8089486,2020-04-02 23:49 EDT
Meeker,Minnesota,1,0,0,0,0.0,45.1231096,-94.5273442,2020-04-02 23:49 EDT
Otter Tail,Minnesota,1,0,0,0,0.0,46.426520000000004,-95.55611999999999,2020-04-02 23:49 EDT
Sibley,Minnesota,1,0,0,0,0.0,44.5794765,-94.2320344,2020-04-02 23:49 EDT
Wilkin,Minnesota,1,0,0,0,0.0,46.3570591,-96.4683378,2020-04-02 23:49 EDT
Yellow Medicine,Minnesota,1,1,0,0,0.0,44.7162479,-95.8683649,2020-04-02 23:49 EDT
Koochiching,Minnesota,1,1,0,0,0.0,48.2414579,-93.78999350000001,2020-04-02 23:49 EDT
Pulaski,Arkansas,126,23,2,0,0.015872999999999998,34.7699724,-92.3118594,2020-04-02 23:49 EDT
Cleburne,Arkansas,64,3,2,1,0.03125,35.5382318,-92.02015420000001,2020-04-02 23:49 EDT
Jefferson,Arkansas,49,9,0,0,0.0,34.37911,-92.16608000000001,2020-04-02 23:49 EDT
Benton,Arkansas,42,4,0,0,0.0,36.33868029999999,-94.2672704,2020-04-02 23:49 EDT
Faulkner,Arkansas,38,2,1,0,0.0263158,35.14702,-92.3320093,2020-04-02 23:49 EDT
Garland,Arkansas,37,6,0,0,0.0,34.5748238,-93.1409133,2020-04-02 23:49 EDT
Crittenden,Arkansas,32,3,0,0,0.0,35.2128511,-90.3107945,2020-04-02 23:49 EDT
Clark,Arkansas,26,2,0,0,0.0,34.0509309,-93.1763691,2020-04-02 23:49 EDT
Washington,Arkansas,24,2,0,0,0.0,35.978486600000004,-94.2160806,2020-04-02 23:49 EDT
White,Arkansas,22,11,0,0,0.0,35.256188,-91.7456321,2020-04-02 23:49 EDT
Van Buren,Arkansas,20,1,0,0,0.0,35.43677,-94.34877,2020-04-02 23:49 EDT
Saline,Arkansas,18,7,0,0,0.0,34.6465881,-92.67646309999999,2020-04-02 23:49 EDT
Craighead,Arkansas,13,3,0,0,0.0,35.8307987,-90.6328846,2020-04-02 23:49 EDT
Lonoke,Arkansas,13,7,0,0,0.0,34.7542493,-91.8886588,2020-04-02 23:49 EDT
Union,Arkansas,10,2,0,0,0.0,33.1713593,-92.5971964,2020-04-02 23:49 EDT
Miller,Arkansas,8,7,0,0,0.0,33.3121771,-93.8915505,2020-04-02 23:49 EDT
Pope,Arkansas,8,2,0,0,0.0,35.4496472,-93.03170970000001,2020-04-02 23:49 EDT
Sebastian,Arkansas,8,0,0,0,0.0,35.1997061,-94.27397890000002,2020-04-02 23:49 EDT
Johnson,Arkansas,7,6,0,0,0.0,35.574373,-93.4600975,2020-04-02 23:49 EDT
Lincoln,Arkansas,6,0,0,0,0.0,33.957437799999994,-91.733261,2020-04-02 23:49 EDT
Cleveland,Arkansas,5,0,0,0,0.0,33.898328899999996,-92.1851067,2020-04-02 23:49 EDT
Hot Spring,Arkansas,5,4,0,0,0.0,34.5096,-93.05176999999999,2020-04-02 23:49 EDT
Poinsett,Arkansas,5,0,0,0,0.0,35.574019299999996,-90.6629499,2020-04-02 23:49 EDT
Polk,Arkansas,5,4,0,0,0.0,34.485837200000006,-94.2280335,2020-04-02 23:49 EDT
Stone,Arkansas,5,0,0,0,0.0,35.859783,-92.15688840000001,2020-04-02 23:49 EDT
Bradley,Arkansas,4,0,0,0,0.0,33.466407000000004,-92.16234190000002,2020-04-02 23:49 EDT
Grant,Arkansas,3,0,0,0,0.0,34.2899975,-92.4236352,2020-04-02 23:49 EDT
Independence,Arkansas,3,0,0,0,0.0,35.7415711,-91.56966290000001,2020-04-02 23:49 EDT
Chicot,Arkansas,2,1,0,0,0.0,33.2677505,-91.29937609999999,2020-04-02 23:49 EDT
Desha,Arkansas,2,0,0,0,0.0,33.8311618,-91.2617537,2020-04-02 23:49 EDT
Searcy,Arkansas,2,0,0,0,0.0,35.9108624,-92.6994873,2020-04-02 23:49 EDT
Conway,Arkansas,1,0,1,0,1.0,35.262257700000006,-92.7013983,2020-04-02 23:49 EDT
Arkansas,Arkansas,1,0,0,0,0.0,34.290397399999996,-91.37468270000001,2020-04-02 23:49 EDT
Ashley,Arkansas,1,0,0,0,0.0,33.1911758,-91.7684398,2020-04-02 23:49 EDT
Baxter,Arkansas,1,0,0,0,0.0,36.286775,-92.3362488,2020-04-02 23:49 EDT
Boone,Arkansas,1,0,0,0,0.0,36.3055572,-93.0940322,2020-04-02 23:49 EDT
Carroll,Arkansas,1,1,0,0,0.0,36.340303799999994,-93.53514659999999,2020-04-02 23:49 EDT
Columbia,Arkansas,1,0,0,0,0.0,33.2142907,-93.22727590000001,2020-04-02 23:49 EDT
Crawford,Arkansas,1,0,0,0,0.0,35.588894599999996,-94.2427111,2020-04-02 23:49 EDT
Cross,Arkansas,1,0,0,0,0.0,35.2957354,-90.7711298,2020-04-02 23:49 EDT
Drew,Arkansas,1,0,0,0,0.0,33.5894008,-91.71999100000001,2020-04-02 23:49 EDT
Greene,Arkansas,1,0,0,0,0.0,36.11769279999999,-90.5590833,2020-04-02 23:49 EDT
Hempstead,Arkansas,1,0,0,0,0.0,33.7354044,-93.6656455,2020-04-02 23:49 EDT
Howard,Arkansas,1,0,0,0,0.0,34.0908833,-93.99382309999999,2020-04-02 23:49 EDT
Lawrence,Arkansas,1,0,0,0,0.0,36.0412417,-91.10704270000001,2020-04-02 23:49 EDT
Lee,Arkansas,1,1,0,0,0.0,34.7810998,-90.78416429999999,2020-04-02 23:49 EDT
Nevada,Arkansas,1,0,0,0,0.0,33.6639535,-93.3071138,2020-04-02 23:49 EDT
Newton,Arkansas,1,0,0,0,0.0,35.91997,-93.2177963,2020-04-02 23:49 EDT
Perry,Arkansas,1,0,0,0,0.0,34.9473987,-92.9313069,2020-04-02 23:49 EDT
Pike,Arkansas,1,0,0,0,0.0,34.163470399999994,-93.65639959999999,2020-04-02 23:49 EDT
Randolph,Arkansas,1,0,0,0,0.0,36.3414585,-91.0275744,2020-04-02 23:49 EDT
Scott,Arkansas,1,0,0,0,0.0,34.8607651,-94.0632803,2020-04-02 23:49 EDT
Sevier,Arkansas,1,0,0,0,0.0,34.001527,-94.2459912,2020-04-02 23:49 EDT
St. Francis,Arkansas,1,0,0,0,0.0,36.45339,-90.14538,2020-04-02 23:49 EDT
Woodruff,Arkansas,1,0,0,0,0.0,35.186274600000004,-91.2430603,2020-04-02 23:49 EDT
Mississippi,Arkansas,1,1,0,0,0.0,35.7629741,-90.0583252,2020-04-02 23:49 EDT
Monroe,Arkansas,1,1,0,0,0.0,34.6778718,-91.2038882,2020-04-02 23:49 EDT
Providence,Rhode Island,418,117,2,2,0.0047847,41.82387,-71.41199,2020-04-02 23:49 EDT
Kent,Rhode Island,59,20,0,0,0.0,41.6727117,-71.59151440000001,2020-04-02 23:49 EDT
Washington,Rhode Island,34,9,0,0,0.0,41.47,-71.6228062,2020-04-02 23:49 EDT
Newport,Rhode Island,33,10,0,0,0.0,41.553653000000004,-71.2335695,2020-04-02 23:49 EDT
Bristol,Rhode Island,21,3,0,0,0.0,41.718099,-71.2866149,2020-04-02 23:49 EDT
District of Columbia,District of Columbia,653,67,12,3,0.0183767,38.904771200000006,-77.0163218,2020-04-02 23:49 EDT
Linn,Iowa,103,9,4,2,0.038835,42.0789247,-91.59896390000002,2020-04-02 23:49 EDT
Polk,Iowa,87,6,1,0,0.011494299999999999,41.6854116,-93.5734424,2020-04-02 23:49 EDT
Johnson,Iowa,80,4,0,0,0.0,41.67149570000001,-91.5880542,2020-04-02 23:49 EDT
Washington,Iowa,36,2,2,0,0.055555600000000004,41.335581299999994,-91.7178575,2020-04-02 23:49 EDT
Dallas,Iowa,31,4,0,0,0.0,41.68481679999999,-94.039762,2020-04-02 23:49 EDT
Scott,Iowa,25,4,0,0,0.0,41.6384021,-90.6263683,2020-04-02 23:49 EDT
Dubuque,Iowa,22,0,1,0,0.0454545,42.4677547,-90.8852955,2020-04-02 23:49 EDT
Muscatine,Iowa,19,1,0,0,0.0,41.484756,-91.1149298,2020-04-02 23:49 EDT
Tama,Iowa,17,3,0,0,0.0,42.0797935,-92.5325313,2020-04-02 23:49 EDT
Allamakee,Iowa,15,8,1,0,0.0666667,43.285318200000006,-91.3847131,2020-04-02 23:49 EDT
Cedar,Iowa,11,2,0,0,0.0,41.772300099999995,-91.1323941,2020-04-02 23:49 EDT
Cerro Gordo,Iowa,10,2,0,0,0.0,43.0815243,-93.260797,2020-04-02 23:49 EDT
Harrison,Iowa,10,0,0,0,0.0,41.683014,-95.815524,2020-04-02 23:49 EDT
Clinton,Iowa,9,3,0,0,0.0,41.8980159,-90.53945809999999,2020-04-02 23:49 EDT
Marshall,Iowa,9,1,0,0,0.0,42.0358398,-92.9987684,2020-04-02 23:49 EDT
Black Hawk,Iowa,8,1,0,0,0.0,42.4478,-92.3814,2020-04-02 23:49 EDT
Poweshiek,Iowa,7,1,1,0,0.14285710000000001,41.6864438,-92.5314728,2020-04-02 23:49 EDT
Woodbury,Iowa,7,3,0,0,0.0,42.389686,-96.0441978,2020-04-02 23:49 EDT
Benton,Iowa,7,0,0,0,0.0,42.0801687,-92.06571770000001,2020-04-02 23:49 EDT
Jasper,Iowa,7,0,0,0,0.0,41.6860426,-93.0537603,2020-04-02 23:49 EDT
Warren,Iowa,6,2,0,0,0.0,41.3342857,-93.5614396,2020-04-02 23:49 EDT
Henry,Iowa,5,0,0,0,0.0,40.9879299,-91.54452509999999,2020-04-02 23:49 EDT
Iowa,Iowa,5,0,0,0,0.0,41.6863118,-92.0654875,2020-04-02 23:49 EDT
Jones,Iowa,5,1,0,0,0.0,42.121204299999995,-91.131427,2020-04-02 23:49 EDT
Monona,Iowa,5,0,0,0,0.0,42.051810100000004,-95.9595884,2020-04-02 23:49 EDT
Pottawattamie,Iowa,5,0,0,0,0.0,41.3366584,-95.5414196,2020-04-02 23:49 EDT
Sioux,Iowa,4,0,0,0,0.0,43.08258789999999,-96.1778997,2020-04-02 23:49 EDT
Story,Iowa,4,0,0,0,0.0,42.036237400000005,-93.4650489,2020-04-02 23:49 EDT
Winneshiek,Iowa,4,1,0,0,0.0,43.290670899999995,-91.84366779999999,2020-04-02 23:49 EDT
Buchanan,Iowa,3,1,0,0,0.0,42.4707711,-91.8378247,2020-04-02 23:49 EDT
Hancock,Iowa,3,0,0,0,0.0,43.081867200000005,-93.7342548,2020-04-02 23:49 EDT
Mahaska,Iowa,3,1,0,0,0.0,41.335207000000004,-92.6408665,2020-04-02 23:49 EDT
Shelby,Iowa,3,0,0,0,0.0,41.685087100000004,-95.3101883,2020-04-02 23:49 EDT
Van Buren,Iowa,3,1,0,0,0.0,40.7001,-91.9099,2020-04-02 23:49 EDT
Boone,Iowa,2,1,0,0,0.0,42.0364866,-93.9316386,2020-04-02 23:49 EDT
Clay,Iowa,2,1,0,0,0.0,43.0825648,-95.1509089,2020-04-02 23:49 EDT
Clayton,Iowa,2,0,0,0,0.0,42.845174799999995,-91.3461251,2020-04-02 23:49 EDT
Fayette,Iowa,2,0,0,0,0.0,42.862587299999994,-91.8443123,2020-04-02 23:49 EDT
Mitchell,Iowa,2,0,0,0,0.0,43.3564193,-92.789036,2020-04-02 23:49 EDT
Obrien,Iowa,2,0,0,0,0.0,43.083730100000004,-95.6248502,2020-04-02 23:49 EDT
Page,Iowa,2,0,0,0,0.0,40.7391407,-95.1501118,2020-04-02 23:49 EDT
Adair,Iowa,1,0,0,0,0.0,41.3307435,-94.4709464,2020-04-02 23:49 EDT
Appanoose,Iowa,1,0,0,0,0.0,40.7431306,-92.86855899999999,2020-04-02 23:49 EDT
Audubon,Iowa,1,0,0,0,0.0,41.684625399999994,-94.9058037,2020-04-02 23:49 EDT
Butler,Iowa,1,0,0,0,0.0,42.731553999999996,-92.7901531,2020-04-02 23:49 EDT
Carroll,Iowa,1,0,0,0,0.0,42.06585,-94.86793,2020-04-02 23:49 EDT
Crawford,Iowa,1,0,0,0,0.0,42.0372013,-95.38196740000001,2020-04-02 23:49 EDT
Des Moines,Iowa,1,-1,0,0,0.0,41.5868,-93.625,2020-04-02 23:49 EDT
Dickinson,Iowa,1,0,0,0,0.0,43.3779479,-95.15082170000001,2020-04-02 23:49 EDT
Guthrie,Iowa,1,0,0,0,0.0,41.68374620000001,-94.50104259999999,2020-04-02 23:49 EDT
Hardin,Iowa,1,0,0,0,0.0,42.383869399999995,-93.24038399999999,2020-04-02 23:49 EDT
Jackson,Iowa,1,0,0,0,0.0,42.1712482,-90.5770859,2020-04-02 23:49 EDT
Keokuk,Iowa,1,0,0,0,0.0,41.3364585,-92.178612,2020-04-02 23:49 EDT
Kossuth,Iowa,1,0,0,0,0.0,43.2041008,-94.2067098,2020-04-02 23:49 EDT
Madison,Iowa,1,0,0,0,0.0,41.33063679999999,-94.0155912,2020-04-02 23:49 EDT
Montgomery,Iowa,1,0,0,0,0.0,41.0301291,-95.15635909999999,2020-04-02 23:49 EDT
Taylor,Iowa,1,0,0,0,0.0,40.737417,-94.6963796,2020-04-02 23:49 EDT
Wapello,Iowa,1,0,0,0,0.0,41.0305751,-92.4094255,2020-04-02 23:49 EDT
Webster,Iowa,1,0,0,0,0.0,42.4279486,-94.1817303,2020-04-02 23:49 EDT
Wright,Iowa,1,0,0,0,0.0,42.7331313,-93.73509849999999,2020-04-02 23:49 EDT
Bremer,Iowa,1,1,0,0,0.0,42.774574,-92.31801970000001,2020-04-02 23:49 EDT
Delaware,Iowa,1,1,0,0,0.0,42.4712212,-91.36734320000001,2020-04-02 23:49 EDT
Jefferson,Iowa,1,1,0,0,0.0,41.0317559,-91.94885740000001,2020-04-02 23:49 EDT
Johnson,Kansas,161,18,4,1,0.0248447,38.8837729,-94.82222519999999,2020-04-02 23:49 EDT
Wyandotte,Kansas,106,13,4,0,0.0377358,39.1140701,-94.7652427,2020-04-02 23:49 EDT
Sedgwick,Kansas,79,15,1,0,0.012658200000000001,37.684760499999996,-97.46094699999999,2020-04-02 23:49 EDT
Douglas,Kansas,31,0,0,0,0.0,38.884629100000005,-95.2925546,2020-04-02 23:49 EDT
Leavenworth,Kansas,27,2,0,0,0.0,39.198724,-95.03852509999999,2020-04-02 23:49 EDT
Shawnee,Kansas,20,2,2,1,0.1,39.041515600000004,-95.75649370000001,2020-04-02 23:49 EDT
Coffey,Kansas,16,0,1,1,0.0625,38.2368239,-95.7341114,2020-04-02 23:49 EDT
Lyon,Kansas,16,4,0,0,0.0,38.4561481,-96.1526522,2020-04-02 23:49 EDT
Reno,Kansas,8,0,0,0,0.0,37.9529547,-98.0860065,2020-04-02 23:49 EDT
Butler,Kansas,7,2,0,0,0.0,37.7812809,-96.83903079999999,2020-04-02 23:49 EDT
Franklin,Kansas,7,0,0,0,0.0,38.5645175,-95.28594050000001,2020-04-02 23:49 EDT
Linn,Kansas,6,1,0,0,0.0,38.21227460000001,-94.8429589,2020-04-02 23:49 EDT
Montgomery,Kansas,6,0,0,0,0.0,37.192513399999996,-95.7428684,2020-04-02 23:49 EDT
Riley,Kansas,6,1,0,0,0.0,39.2960869,-96.7352573,2020-04-02 23:49 EDT
Crawford,Kansas,5,0,1,0,0.2,37.507335,-94.8517982,2020-04-02 23:49 EDT
McPherson,Kansas,5,0,0,0,0.0,38.3916694,-97.6480773,2020-04-02 23:49 EDT
Cherokee,Kansas,4,1,0,0,0.0,37.1692669,-94.8462676,2020-04-02 23:49 EDT
Bourbon,Kansas,3,0,0,0,0.0,37.8552491,-94.8492721,2020-04-02 23:49 EDT
Finney,Kansas,3,2,0,0,0.0,38.0443363,-100.7369916,2020-04-02 23:49 EDT
