County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Charles,Maryland,274,21,10,1,0.0364964,38.4741042,-77.0128671,2020-04-13 22:40 EDT
Carroll,Maryland,250,14,28,3,0.112,39.5629588,-77.0224657,2020-04-13 22:40 EDT
Harford,Maryland,142,13,0,-1,0.0,39.5544404,-76.31583959999999,2020-04-13 22:40 EDT
St. Mary's,Maryland,95,13,0,0,0.0,38.234005700000004,-76.5815755,2020-04-13 22:40 EDT
Calvert,Maryland,94,4,1,0,0.0106383,38.5402082,-76.56511390000001,2020-04-13 22:40 EDT
Washington,Maryland,93,18,1,0,0.0107527,39.6037747,-77.8142505,2020-04-13 22:40 EDT
Cecil,Maryland,83,9,1,0,0.012048200000000002,39.5691696,-75.9419957,2020-04-13 22:40 EDT
Wicomico,Maryland,58,16,1,0,0.0172414,38.3702917,-75.6298099,2020-04-13 22:40 EDT
Caroline,Maryland,21,4,0,0,0.0,38.871707,-75.83158370000001,2020-04-13 22:40 EDT
Worcester,Maryland,21,1,0,0,0.0,38.2221675,-75.3577413,2020-04-13 22:40 EDT
Queen Anne's,Maryland,19,0,0,0,0.0,39.065317799999995,-76.0332235,2020-04-13 22:40 EDT
Talbot,Maryland,16,2,1,0,0.0625,38.7592645,-76.1136695,2020-04-13 22:40 EDT
Allegany,Maryland,15,2,0,0,0.0,39.6214559,-78.69896829999999,2020-04-13 22:40 EDT
Dorchester,Maryland,12,3,1,1,0.08333330000000001,38.4769031,-76.0263308,2020-04-13 22:40 EDT
Kent,Maryland,11,0,0,0,0.0,39.238986600000004,-76.05743659999999,2020-04-13 22:40 EDT
Somerset,Maryland,6,2,1,1,0.1666667,38.1170033,-75.7526045,2020-04-13 22:40 EDT
Garrett,Maryland,4,0,0,0,0.0,39.5284439,-79.27379959999999,2020-04-13 22:40 EDT
Marion,Indiana,3012,125,123,0,0.0408367,39.7817436,-86.13841490000001,2020-04-13 22:40 EDT
Lake,Indiana,796,52,26,1,0.0326633,41.4166063,-87.38217399999999,2020-04-13 22:40 EDT
Hamilton,Indiana,490,12,24,1,0.0489796,40.0725137,-86.052018,2020-04-13 22:40 EDT
Hendricks,Indiana,330,15,10,0,0.030302999999999997,39.8065,-86.5401,2020-04-13 22:40 EDT
Johnson,Indiana,327,10,20,0,0.0611621,39.48998220000001,-86.1016083,2020-04-13 22:40 EDT
Madison,Indiana,261,7,15,1,0.05747130000000001,40.1616556,-85.7193584,2020-04-13 22:40 EDT
St. Joseph,Indiana,194,2,3,0,0.015463900000000001,41.6167201,-86.2899112,2020-04-13 22:40 EDT
Allen,Indiana,165,18,14,4,0.08484850000000001,41.0908614,-85.06653709999999,2020-04-13 22:40 EDT
Dearborn,Indiana,129,69,3,0,0.0232558,39.145324200000005,-84.9735377,2020-04-13 22:40 EDT
Decatur,Indiana,129,2,10,0,0.0775194,39.3070309,-85.5011685,2020-04-13 22:40 EDT
Porter,Indiana,120,2,2,0,0.0166667,41.4602972,-87.06718790000001,2020-04-13 22:40 EDT
Hancock,Indiana,118,0,6,0,0.050847500000000004,39.8235322,-85.7732226,2020-04-13 22:40 EDT
Clark,Indiana,117,5,8,0,0.06837610000000001,38.47741679999999,-85.70747390000001,2020-04-13 22:40 EDT
Bartholomew,Indiana,110,0,4,0,0.036363599999999996,39.2059499,-85.8975923,2020-04-13 22:40 EDT
Boone,Indiana,109,0,2,0,0.0183486,40.0507449,-86.4686988,2020-04-13 22:40 EDT
Floyd,Indiana,108,1,4,0,0.037037,38.318983100000004,-85.9069298,2020-04-13 22:40 EDT
Morgan,Indiana,103,2,3,0,0.0291262,39.48151,-86.44614770000001,2020-04-13 22:40 EDT
Elkhart,Indiana,89,6,3,0,0.0337079,41.5973579,-85.858755,2020-04-13 22:40 EDT
Monroe,Indiana,87,4,1,0,0.011494299999999999,39.1608893,-86.5231376,2020-04-13 22:40 EDT
Ripley,Indiana,86,2,3,0,0.0348837,39.1034769,-85.26239029999999,2020-04-13 22:40 EDT
Shelby,Indiana,75,4,3,1,0.04,39.523670200000005,-85.79167,2020-04-13 22:40 EDT
Lawrence,Indiana,71,3,7,0,0.0985915,38.8411637,-86.48345359999999,2020-04-13 22:40 EDT
Jackson,Indiana,70,0,0,0,0.0,38.9063501,-86.0375092,2020-04-13 22:40 EDT
Delaware,Indiana,69,3,2,0,0.0289855,40.227503399999996,-85.396912,2020-04-13 22:40 EDT
Franklin,Indiana,69,0,7,0,0.1014493,39.414871500000004,-85.06025190000001,2020-04-13 22:40 EDT
De Kalb,Indiana,60,55,0,0,0.0,41.397597,-84.9990827,2020-04-13 22:40 EDT
Harrison,Indiana,58,3,2,0,0.0344828,38.1956495,-86.11140470000001,2020-04-13 22:40 EDT
Vanderburgh,Indiana,57,1,1,0,0.0175439,38.0258646,-87.58564969999999,2020-04-13 22:40 EDT
Jennings,Indiana,56,0,0,0,0.0,38.9969408,-85.6280437,2020-04-13 22:40 EDT
Howard,Indiana,50,2,4,0,0.08,40.4835961,-86.1168603,2020-04-13 22:40 EDT
Tippecanoe,Indiana,45,0,1,0,0.0222222,40.3885675,-86.8940919,2020-04-13 22:40 EDT
Vigo,Indiana,42,0,3,1,0.07142860000000001,39.430629499999995,-87.3899495,2020-04-13 22:40 EDT
Warrick,Indiana,38,2,2,0,0.0526316,38.092647,-87.2719121,2020-04-13 22:40 EDT
Grant,Indiana,37,1,2,0,0.054054099999999994,40.5158394,-85.6547118,2020-04-13 22:40 EDT
La Porte,Indiana,34,1,3,0,0.0882353,41.60954,-86.72139,2020-04-13 22:40 EDT
Putnam,Indiana,33,1,3,0,0.0909091,39.6661481,-86.845003,2020-04-13 22:40 EDT
Cass,Indiana,28,6,1,0,0.035714300000000004,40.7614645,-86.345928,2020-04-13 22:40 EDT
Newton,Indiana,27,1,1,0,0.037037,40.955813899999995,-87.3975158,2020-04-13 22:40 EDT
Washington,Indiana,26,1,0,0,0.0,38.6000235,-86.1053071,2020-04-13 22:40 EDT
Greene,Indiana,25,6,1,0,0.04,39.0363196,-86.9620489,2020-04-13 22:40 EDT
Henry,Indiana,23,0,0,0,0.0,39.9310539,-85.3964438,2020-04-13 22:40 EDT
Montgomery,Indiana,22,0,0,0,0.0,40.040346899999996,-86.89328990000001,2020-04-13 22:40 EDT
Fayette,Indiana,20,0,3,0,0.15,39.6400652,-85.1787148,2020-04-13 22:40 EDT
Owen,Indiana,19,0,1,0,0.0526316,39.31272979999999,-86.83764090000001,2020-04-13 22:40 EDT
Wayne,Indiana,19,2,1,0,0.0526316,39.864437200000005,-85.0098428,2020-04-13 22:40 EDT
Jasper,Indiana,18,1,1,0,0.055555600000000004,41.022994,-87.1161028,2020-04-13 22:40 EDT
Kosciusko,Indiana,18,0,1,0,0.055555600000000004,41.244083700000004,-85.8607158,2020-04-13 22:40 EDT
Orange,Indiana,18,1,3,0,0.1666667,38.5417333,-86.4950276,2020-04-13 22:40 EDT
Marshall,Indiana,17,-2,0,0,0.0,41.324867100000006,-86.261751,2020-04-13 22:40 EDT
Rush,Indiana,17,2,1,0,0.0588235,39.6199421,-85.4657198,2020-04-13 22:40 EDT
Scott,Indiana,17,0,2,0,0.1176471,38.6850147,-85.7474814,2020-04-13 22:40 EDT
Miami,Indiana,16,0,0,0,0.0,40.769437100000005,-86.0449588,2020-04-13 22:40 EDT
Knox,Indiana,15,0,0,0,0.0,38.689075,-87.41807800000001,2020-04-13 22:40 EDT
Noble,Indiana,15,1,1,0,0.0666667,41.3985825,-85.41743879999999,2020-04-13 22:40 EDT
Dubois,Indiana,13,0,0,0,0.0,38.3642939,-86.87980859999999,2020-04-13 22:40 EDT
LaGrange,Indiana,13,1,1,0,0.07692310000000001,41.6426076,-85.42645759999999,2020-04-13 22:40 EDT
Whitley,Indiana,13,1,1,0,0.07692310000000001,41.1393779,-85.50512090000001,2020-04-13 22:40 EDT
Brown,Indiana,12,0,1,0,0.08333330000000001,39.1961871,-86.2273495,2020-04-13 22:40 EDT
Clay,Indiana,12,1,0,0,0.0,39.392718200000004,-87.11577829999999,2020-04-13 22:40 EDT
Crawford,Indiana,12,0,0,0,0.0,38.2926,-86.45186650000001,2020-04-13 22:40 EDT
Jefferson,Indiana,12,0,0,0,0.0,38.7860026,-85.4387274,2020-04-13 22:40 EDT
Steuben,Indiana,12,0,1,0,0.08333330000000001,41.6438595,-85.0007296,2020-04-13 22:40 EDT
Switzerland,Indiana,12,-1,0,0,0.0,38.826212,-85.0382018,2020-04-13 22:40 EDT
Clinton,Indiana,11,0,1,0,0.0909091,40.3016776,-86.475103,2020-04-13 22:40 EDT
Randolph,Indiana,11,1,1,0,0.0909091,40.1576365,-85.01128100000001,2020-04-13 22:40 EDT
Tipton,Indiana,10,1,0,0,0.0,40.311355299999995,-86.0518449,2020-04-13 22:40 EDT
Daviess,Indiana,10,0,1,0,0.1,38.7024495,-87.0720616,2020-04-13 22:40 EDT
Starke,Indiana,9,0,1,1,0.1111111,41.2809375,-86.6476125,2020-04-13 22:40 EDT
Union,Indiana,9,4,0,0,0.0,39.625555799999994,-84.9251997,2020-04-13 22:40 EDT
Jay,Indiana,7,3,0,0,0.0,40.4379111,-85.0056511,2020-04-13 22:40 EDT
Wabash,Indiana,7,0,0,0,0.0,40.8456963,-85.79399240000001,2020-04-13 22:40 EDT
Parke,Indiana,7,0,0,0,0.0,39.773586200000004,-87.2063692,2020-04-13 22:40 EDT
Huntington,Indiana,6,-1,1,0,0.1666667,40.8292449,-85.48815920000001,2020-04-13 22:40 EDT
Sullivan,Indiana,6,0,0,0,0.0,39.0888125,-87.4146539,2020-04-13 22:40 EDT
Adams,Indiana,5,0,1,0,0.2,40.745650700000006,-84.9366342,2020-04-13 22:40 EDT
Carroll,Indiana,5,0,0,0,0.0,40.58285479999999,-86.5634483,2020-04-13 22:40 EDT
Posey,Indiana,5,0,0,0,0.0,38.022859999999994,-87.86824659999999,2020-04-13 22:40 EDT
Blackford,Indiana,5,0,0,0,0.0,40.4735884,-85.32482790000002,2020-04-13 22:40 EDT
Martin,Indiana,5,0,0,0,0.0,38.707963899999996,-86.80305209999999,2020-04-13 22:40 EDT
Gibson,Indiana,4,0,0,0,0.0,38.3118679,-87.5845025,2020-04-13 22:40 EDT
Wells,Indiana,4,0,0,0,0.0,40.729194899999996,-85.221216,2020-04-13 22:40 EDT
White,Indiana,4,1,0,0,0.0,40.7497373,-86.86546390000001,2020-04-13 22:40 EDT
Fountain,Indiana,3,0,1,0,0.3333333,40.1208664,-87.2419594,2020-04-13 22:40 EDT
Fulton,Indiana,3,0,0,0,0.0,41.046915999999996,-86.2635069,2020-04-13 22:40 EDT
Warren,Indiana,3,0,1,0,0.3333333,40.3468823,-87.3533304,2020-04-13 22:40 EDT
Spencer,Indiana,3,0,0,0,0.0,38.0142319,-87.00797800000001,2020-04-13 22:40 EDT
Vermillion,Indiana,3,0,0,0,0.0,39.853774200000004,-87.4639566,2020-04-13 22:40 EDT
Perry,Indiana,3,0,0,0,0.0,38.0803602,-86.6380786,2020-04-13 22:40 EDT
Benton,Indiana,2,0,0,0,0.0,40.606250700000004,-87.3109162,2020-04-13 22:40 EDT
Ohio,Indiana,1,0,0,0,0.0,38.9497109,-84.9663138,2020-04-13 22:40 EDT
Pulaski,Indiana,1,0,0,0,0.0,41.041819399999994,-86.69873270000001,2020-04-13 22:40 EDT
Pike,Indiana,1,0,0,0,0.0,38.398816100000005,-87.2320967,2020-04-13 22:40 EDT
Denver,Colorado,1346,99,51,5,0.03789,39.74001,-104.99202,2020-04-13 22:40 EDT
Arapahoe,Colorado,1142,59,39,1,0.034150599999999996,39.6497672,-104.33920440000001,2020-04-13 22:40 EDT
Weld,Colorado,808,70,53,5,0.0655941,40.5547727,-104.3924353,2020-04-13 22:40 EDT
Jefferson,Colorado,787,24,30,1,0.038119400000000005,39.5864316,-105.25040220000001,2020-04-13 22:40 EDT
Adams,Colorado,693,46,26,0,0.037518,39.8737591,-104.3366349,2020-04-13 22:40 EDT
El Paso,Colorado,641,28,39,2,0.0608424,38.8321269,-104.5255141,2020-04-13 22:40 EDT
Eagle,Colorado,457,5,6,1,0.0131291,39.65565,-106.82788000000001,2020-04-13 22:40 EDT
Douglas,Colorado,304,6,11,1,0.0361842,39.3296664,-104.9295706,2020-04-13 22:40 EDT
Boulder,Colorado,284,20,12,1,0.0422535,40.01574,-105.27923999999999,2020-04-13 22:40 EDT
Larimer,Colorado,193,6,9,0,0.046632099999999996,40.666452500000005,-105.46093629999999,2020-04-13 22:40 EDT
Gunnison,Colorado,99,-2,3,0,0.030302999999999997,38.54526,-106.92692,2020-04-13 22:40 EDT
Broomfield,Colorado,81,0,2,0,0.024691400000000002,39.93598,-105.0527,2020-04-13 22:40 EDT
Summit,Colorado,77,5,1,0,0.012987,39.6341694,-106.1163607,2020-04-13 22:40 EDT
Morgan,Colorado,75,16,0,0,0.0,40.26249779999999,-103.8101324,2020-04-13 22:40 EDT
Pueblo,Colorado,64,6,3,0,0.046875,38.26375,-104.61251999999999,2020-04-13 22:40 EDT
Montrose,Colorado,59,2,4,0,0.0677966,38.402139700000006,-108.2692408,2020-04-13 22:40 EDT
Garfield,Colorado,58,3,2,0,0.0344828,39.5992265,-107.90400190000001,2020-04-13 22:40 EDT
Pitkin,Colorado,49,0,2,0,0.0408163,39.217125200000005,-106.9167355,2020-04-13 22:40 EDT
La Plata,Colorado,44,0,0,0,0.0,37.400040000000004,-108.06347,2020-04-13 22:40 EDT
Routt,Colorado,41,5,0,0,0.0,40.484997899999996,-106.9912189,2020-04-13 22:40 EDT
Mesa,Colorado,35,0,0,0,0.0,39.16616,-108.13888999999999,2020-04-13 22:40 EDT
Chaffee,Colorado,28,0,3,0,0.10714289999999999,38.7468588,-106.19401570000001,2020-04-13 22:40 EDT
Elbert,Colorado,16,0,1,0,0.0625,39.2865771,-104.13584759999999,2020-04-13 22:40 EDT
Teller,Colorado,15,-1,2,0,0.1333333,38.88212,-105.16178500000001,2020-04-13 22:40 EDT
Logan,Colorado,13,0,0,0,0.0,40.7245668,-103.110263,2020-04-13 22:40 EDT
Montezuma,Colorado,12,0,2,0,0.1666667,37.3384328,-108.5967945,2020-04-13 22:40 EDT
San Miguel,Colorado,12,0,0,0,0.0,37.10437,-104.39151,2020-04-13 22:40 EDT
Clear Creek,Colorado,11,0,0,0,0.0,39.6890531,-105.6443322,2020-04-13 22:40 EDT
Baca,Colorado,10,0,0,0,0.0,37.3191718,-102.5604577,2020-04-13 22:40 EDT
Fremont,Colorado,8,1,0,0,0.0,38.4729572,-105.4395467,2020-04-13 22:40 EDT
Kit Carson,Colorado,8,0,0,0,0.0,38.76508,-102.79524,2020-04-13 22:40 EDT
Alamosa,Colorado,7,0,2,0,0.2857143,37.57290220000001,-105.78830159999998,2020-04-13 22:40 EDT
Delta,Colorado,7,1,1,0,0.14285710000000001,38.861341499999995,-107.8627986,2020-04-13 22:40 EDT
Archuleta,Colorado,6,0,0,0,0.0,37.1935509,-107.0483581,2020-04-13 22:40 EDT
Park,Colorado,6,0,0,0,0.0,39.119262,-105.71712439999999,2020-04-13 22:40 EDT
Otero,Colorado,5,0,0,0,0.0,37.9027662,-103.71644029999999,2020-04-13 22:40 EDT
Rio Grande,Colorado,5,0,0,0,0.0,37.5825885,-106.38326809999998,2020-04-13 22:40 EDT
Grand,Colorado,4,0,0,0,0.0,40.1026374,-106.1182838,2020-04-13 22:40 EDT
Lake,Colorado,4,0,0,0,0.0,39.2023248,-106.34476969999999,2020-04-13 22:40 EDT
Phillips,Colorado,4,0,0,0,0.0,40.5938717,-102.35755879999999,2020-04-13 22:40 EDT
Ouray,Colorado,4,0,1,0,0.25,38.1554539,-107.7690994,2020-04-13 22:40 EDT
Costilla,Colorado,3,0,0,0,0.0,37.278079600000005,-105.42818249999999,2020-04-13 22:40 EDT
Moffat,Colorado,3,0,0,0,0.0,40.6183837,-108.20730230000001,2020-04-13 22:40 EDT
Saguache,Colorado,3,0,0,0,0.0,38.0805528,-106.2814906,2020-04-13 22:40 EDT
Crowley,Colorado,2,0,1,0,0.5,38.3266886,-103.7847985,2020-04-13 22:40 EDT
Hinsdale,Colorado,2,0,0,0,0.0,37.8213485,-107.3001915,2020-04-13 22:40 EDT
Lincoln,Colorado,2,1,0,0,0.0,38.988040500000004,-103.51395090000001,2020-04-13 22:40 EDT
Mineral,Colorado,2,0,0,0,0.0,37.6688625,-106.92409040000001,2020-04-13 22:40 EDT
Washington,Colorado,2,0,0,0,0.0,39.9710344,-103.20123790000001,2020-04-13 22:40 EDT
Yuma,Colorado,2,0,0,0,0.0,40.0028843,-102.424228,2020-04-13 22:40 EDT
Custer,Colorado,2,0,0,0,0.0,38.1086999,-105.367516,2020-04-13 22:40 EDT
Las Animas,Colorado,2,0,0,0,0.0,38.06746,-103.21996,2020-04-13 22:40 EDT
Huerfano,Colorado,1,0,0,0,0.0,37.6846777,-104.96059879999999,2020-04-13 22:40 EDT
Rio Blanco,Colorado,1,0,0,0,0.0,39.75685,-107.94915,2020-04-13 22:40 EDT
Prowers,Colorado,1,0,0,0,0.0,37.9551734,-102.3933544,2020-04-13 22:40 EDT
Gilpin,Colorado,1,0,0,0,0.0,39.857533700000005,-105.52254440000002,2020-04-13 22:40 EDT
Cuyahoga,Ohio,1197,45,24,1,0.020050099999999998,41.4244148,-81.6585817,2020-04-13 22:40 EDT
Franklin,Ohio,1012,69,15,1,0.0148221,39.9694713,-83.0093307,2020-04-13 22:40 EDT
Hamilton,Ohio,558,23,21,4,0.0376344,39.196046100000004,-84.5420783,2020-04-13 22:40 EDT
Lucas,Ohio,514,11,21,0,0.040856,41.6198584,-83.6597766,2020-04-13 22:40 EDT
Mahoning,Ohio,443,26,31,0,0.0699774,41.0146443,-80.77623829999999,2020-04-13 22:40 EDT
Summit,Ohio,262,5,15,1,0.0572519,41.1259157,-81.53218829999999,2020-04-13 22:40 EDT
Montgomery,Ohio,201,3,7,2,0.0348259,39.7546878,-84.2909755,2020-04-13 22:40 EDT
Lorain,Ohio,184,8,6,1,0.0326087,41.4682,-82.17815,2020-04-13 22:40 EDT
Trumbull,Ohio,174,6,10,2,0.05747130000000001,41.3170671,-80.7611827,2020-04-13 22:40 EDT
Stark,Ohio,167,13,12,1,0.0718563,40.8139096,-81.3656565,2020-04-13 22:40 EDT
Portage,Ohio,144,7,17,2,0.11805560000000001,41.1676912,-81.197434,2020-04-13 22:40 EDT
Butler,Ohio,121,4,2,0,0.016528900000000003,39.438638399999995,-84.5761677,2020-04-13 22:40 EDT
Miami,Ohio,121,4,15,0,0.12396689999999999,40.0534488,-84.22890720000001,2020-04-13 22:40 EDT
Lake,Ohio,117,3,6,0,0.051282100000000004,41.696408399999996,-81.2373189,2020-04-13 22:40 EDT
Columbiana,Ohio,114,9,6,0,0.0526316,40.7685603,-80.77736999999999,2020-04-13 22:40 EDT
Medina,Ohio,112,2,8,1,0.07142860000000001,41.14042,-81.86402,2020-04-13 22:40 EDT
Delaware,Ohio,96,2,2,0,0.0208333,40.278420399999995,-83.0049769,2020-04-13 22:40 EDT
Marion,Ohio,91,38,0,0,0.0,40.587205299999994,-83.1607696,2020-04-13 22:40 EDT
Licking,Ohio,86,3,3,0,0.0348837,40.091681200000004,-82.4831028,2020-04-13 22:40 EDT
Fairfield,Ohio,84,3,1,1,0.011904799999999998,39.7516011,-82.6305437,2020-04-13 22:40 EDT
Pickaway,Ohio,83,25,0,0,0.0,39.6418599,-83.0243317,2020-04-13 22:40 EDT
Warren,Ohio,76,1,1,0,0.0131579,39.4275635,-84.16668840000001,2020-04-13 22:40 EDT
Geauga,Ohio,68,7,2,0,0.0294118,41.4995451,-81.1785838,2020-04-13 22:40 EDT
Wayne,Ohio,54,4,5,0,0.09259260000000001,40.8288312,-81.88802209999999,2020-04-13 22:40 EDT
Wood,Ohio,54,0,4,1,0.0740741,41.361819200000006,-83.62298929999999,2020-04-13 22:40 EDT
Belmont,Ohio,53,3,2,0,0.0377358,40.02955,-81.03891,2020-04-13 22:40 EDT
Darke,Ohio,49,4,9,1,0.1836735,40.1332381,-84.61936159999999,2020-04-13 22:40 EDT
Richland,Ohio,43,7,1,0,0.0232558,40.7746982,-82.5364402,2020-04-13 22:40 EDT
Washington,Ohio,41,2,1,0,0.0243902,39.4555681,-81.4954944,2020-04-13 22:40 EDT
Clermont,Ohio,39,-2,1,0,0.025641000000000004,39.0479984,-84.1518028,2020-04-13 22:40 EDT
Allen,Ohio,37,4,4,2,0.10810810000000001,40.7715098,-84.1058017,2020-04-13 22:40 EDT
Ashtabula,Ohio,31,5,2,0,0.06451609999999999,41.707410700000004,-80.74821490000001,2020-04-13 22:40 EDT
Greene,Ohio,30,2,1,0,0.0333333,39.6915362,-83.8899522,2020-04-13 22:40 EDT
Tuscarawas,Ohio,28,1,0,0,0.0,40.39758,-81.40727,2020-04-13 22:40 EDT
Shelby,Ohio,27,0,0,0,0.0,40.331579100000006,-84.20479590000001,2020-04-13 22:40 EDT
Jefferson,Ohio,24,0,0,0,0.0,40.3849904,-80.7617359,2020-04-13 22:40 EDT
Madison,Ohio,24,1,3,0,0.125,39.8940908,-83.40016709999999,2020-04-13 22:40 EDT
Clark,Ohio,20,0,0,0,0.0,39.916654,-83.7837497,2020-04-13 22:40 EDT
Hancock,Ohio,19,0,1,0,0.0526316,41.001982700000006,-83.6665446,2020-04-13 22:40 EDT
Ross,Ohio,19,2,0,0,0.0,39.337629799999995,-83.05699969999999,2020-04-13 22:40 EDT
Crawford,Ohio,17,1,0,0,0.0,40.850771,-82.91976899999999,2020-04-13 22:40 EDT
Lawrence,Ohio,17,1,0,0,0.0,38.5989115,-82.5367219,2020-04-13 22:40 EDT
Clinton,Ohio,16,1,0,0,0.0,39.4149716,-83.80848309999999,2020-04-13 22:40 EDT
Coshocton,Ohio,16,0,0,0,0.0,40.301617799999995,-81.92001379999999,2020-04-13 22:40 EDT
Preble,Ohio,16,1,1,0,0.0625,39.7415401,-84.6479643,2020-04-13 22:40 EDT
Auglaize,Ohio,14,0,1,0,0.07142860000000001,40.5609019,-84.22174009999999,2020-04-13 22:40 EDT
Carroll,Ohio,14,1,0,0,0.0,40.579589299999995,-81.08975240000001,2020-04-13 22:40 EDT
Huron,Ohio,14,0,1,0,0.07142860000000001,41.1462065,-82.5983497,2020-04-13 22:40 EDT
Mercer,Ohio,13,0,1,0,0.07692310000000001,40.5399844,-84.62935949999999,2020-04-13 22:40 EDT
Defiance,Ohio,12,1,0,0,0.0,41.323913899999994,-84.49049980000001,2020-04-13 22:40 EDT
Erie,Ohio,12,2,1,0,0.08333330000000001,41.3636333,-82.6192445,2020-04-13 22:40 EDT
Sandusky,Ohio,12,1,2,0,0.1666667,41.3562907,-83.1462254,2020-04-13 22:40 EDT
Wyandot,Ohio,12,1,2,0,0.1666667,40.842324,-83.3044004,2020-04-13 22:40 EDT
Ottawa,Ohio,11,1,0,0,0.0,41.5377144,-83.1460634,2020-04-13 22:40 EDT
Union,Ohio,11,1,0,0,0.0,40.2994141,-83.37163690000001,2020-04-13 22:40 EDT
Fayette,Ohio,10,1,0,0,0.0,39.5598451,-83.45609759999999,2020-04-13 22:40 EDT
Knox,Ohio,10,0,1,0,0.1,40.3987165,-82.4215522,2020-04-13 22:40 EDT
Morrow,Ohio,9,1,0,0,0.0,40.524058200000006,-82.79397979999999,2020-04-13 22:40 EDT
Seneca,Ohio,9,0,1,0,0.1111111,41.123854200000004,-83.1277248,2020-04-13 22:40 EDT
Gallia,Ohio,8,3,1,0,0.125,38.8249591,-82.31741640000001,2020-04-13 22:40 EDT
Logan,Ohio,8,1,0,0,0.0,40.3884835,-83.7658022,2020-04-13 22:40 EDT
Muskingum,Ohio,8,0,0,0,0.0,39.96539179999999,-81.94438690000001,2020-04-13 22:40 EDT
Perry,Ohio,8,0,0,0,0.0,39.737069700000006,-82.2361225,2020-04-13 22:40 EDT
Hardin,Ohio,8,3,0,0,0.0,40.661520700000004,-83.65944040000001,2020-04-13 22:40 EDT
Fulton,Ohio,7,0,0,0,0.0,41.601801200000004,-84.1300716,2020-04-13 22:40 EDT
Highland,Ohio,7,1,0,0,0.0,39.1847028,-83.6009751,2020-04-13 22:40 EDT
Champaign,Ohio,6,0,1,0,0.1666667,40.137620500000004,-83.7695105,2020-04-13 22:40 EDT
Guernsey,Ohio,6,0,0,0,0.0,40.05203710000001,-81.49421009999999,2020-04-13 22:40 EDT
Ashland,Ohio,5,0,0,0,0.0,40.845985399999996,-82.27068220000001,2020-04-13 22:40 EDT
Brown,Ohio,5,-1,1,0,0.2,38.9346634,-83.86736690000001,2020-04-13 22:40 EDT
Paulding,Ohio,5,0,0,0,0.0,41.116600299999995,-84.58020079999999,2020-04-13 22:40 EDT
Scioto,Ohio,4,0,0,0,0.0,38.8043181,-82.9928089,2020-04-13 22:40 EDT
Athens,Ohio,3,0,1,0,0.3333333,39.3336769,-82.0452871,2020-04-13 22:40 EDT
Holmes,Ohio,3,0,0,0,0.0,40.5611915,-81.92933959999999,2020-04-13 22:40 EDT
Williams,Ohio,3,0,0,0,0.0,41.560279,-84.5881247,2020-04-13 22:40 EDT
Adams,Ohio,3,0,0,0,0.0,38.8458582,-83.4720877,2020-04-13 22:40 EDT
Van Wert,Ohio,2,0,0,0,0.0,40.86963,-84.58003000000001,2020-04-13 22:40 EDT
Monroe,Ohio,2,0,0,0,0.0,39.7274429,-81.083416,2020-04-13 22:40 EDT
Morgan,Ohio,2,0,0,0,0.0,39.6202835,-81.852689,2020-04-13 22:40 EDT
Jackson,Ohio,2,0,0,0,0.0,39.0196617,-82.61846109999999,2020-04-13 22:40 EDT
Hocking,Ohio,2,0,0,0,0.0,39.4969466,-82.4791493,2020-04-13 22:40 EDT
Noble,Ohio,2,1,0,0,0.0,39.7659014,-81.455538,2020-04-13 22:40 EDT
Pike,Ohio,1,0,0,0,0.0,39.0773869,-83.0669746,2020-04-13 22:40 EDT
Putnam,Ohio,1,1,0,0,0.0,41.022075,-84.1317193,2020-04-13 22:40 EDT
Meigs,Ohio,1,0,0,0,0.0,39.0825927,-82.02369509999998,2020-04-13 22:40 EDT
Henry,Ohio,1,0,0,0,0.0,41.3338951,-84.0682301,2020-04-13 22:40 EDT
Fairfax,Virginia,1164,156,20,0,0.0171821,38.84179,-77.30887,2020-04-13 22:40 EDT
Prince William,Virginia,434,45,1,0,0.0023041,38.7024474,-77.4800235,2020-04-13 22:40 EDT
Henrico,Virginia,397,18,42,0,0.1057935,37.5059,-77.3324,2020-04-13 22:40 EDT
Arlington,Virginia,390,24,2,0,0.005128199999999999,38.8905,-77.08629,2020-04-13 22:40 EDT
Loudoun,Virginia,324,15,5,0,0.015432099999999999,39.0906991,-77.63564790000001,2020-04-13 22:40 EDT
Virginia Beach,Virginia,251,8,1,0,0.0039841,36.75528,-76.05962,2020-04-13 22:40 EDT
Alexandria,Virginia,235,37,1,0,0.0042553,38.8183862,-77.0862296,2020-04-13 22:40 EDT
Chesterfield,Virginia,211,2,0,0,0.0,37.377559999999995,-77.50816999999999,2020-04-13 22:40 EDT
Richmond City,Virginia,167,13,0,0,0.0,37.52950870000001,-77.4757329,2020-04-13 22:40 EDT
Chesapeake,Virginia,126,5,0,0,0.0,36.6777309,-76.3022288,2020-04-13 22:40 EDT
James City,Virginia,126,0,2,0,0.015872999999999998,37.3132739,-76.7733526,2020-04-13 22:40 EDT
Norfolk,Virginia,99,9,0,0,0.0,36.892799600000004,-76.2609843,2020-04-13 22:40 EDT
Newport News,Virginia,88,10,1,0,0.011363600000000001,37.08358,-76.48065,2020-04-13 22:40 EDT
Harrisonburg,Virginia,87,6,0,0,0.0,38.45163,-78.8697,2020-04-13 22:40 EDT
